Speed	av	del_av	ar	del_ar	LongSpeed	az	del_az	PF1Down	PF0	PF1Up	PF2	PExc
0.43956900000000004	0.0	0.0	0.0	0.0	109.89225	-5899.5920224685	1.1562508655459538e-6	0.03026544307297842	0.008446314102706434	0.06592276501177344	0.8732290333378677	0.022136444474676206
0.43956900000000004	0.0	0.0	0.0	0.0	114.28794	-5201.441182711056	1.0747766120070404e-5	0.025587037867872905	0.00669517687334413	0.08468562434813383	0.8635298212298993	0.019502339680749492
0.43956900000000004	0.0	0.0	0.0	0.0	118.68363000000001	-4538.864297630465	3.313050524412134e-6	0.020694649469623308	0.005872555387759478	0.10981608572496433	0.8466131042863108	0.017003605131343694
0.43956900000000004	0.0	0.0	0.0	0.0	123.07932	-4078.6697604426413	1.2814584759623016e-6	0.018820912262815643	0.004781626176635545	0.13884420559268687	0.8222839843053081	0.015269271662554325
0.43956900000000004	0.0	0.0	0.0	0.0	127.47501	-3563.359126091165	4.199324072117023e-6	0.015441618143366809	0.004242075035024902	0.1637293578194381	0.8032580396256174	0.013328909376553594
0.43956900000000004	0.0	0.0	0.0	0.0	131.8707	-3063.8440328148845	1.6791242985423408e-6	0.013288759523933012	0.0034492731587597684	0.1824644160484486	0.789347203681522	0.01145034758733593
0.43956900000000004	0.0	0.0	0.0	0.0	136.26639	-2649.240331955676	4.910020960224468e-6	0.011456380157927524	0.003111478656236528	0.19823903928741354	0.7773014070270741	0.009891694871348364
0.43956900000000004	0.0	0.0	0.0	0.0	140.66208	-2305.936932087182	1.268956255231232e-6	0.009506896656457575	0.0027457615108258107	0.21164207390299322	0.7675064919833232	0.008598775946401783
0.43956900000000004	0.0	0.0	0.0	0.0	145.05777	-2052.24059798298	5.816399123270565e-7	0.008811779828076103	0.00257112731156596	0.22624561483446662	0.7547273321502964	0.0076441458755976514
0.43956900000000004	0.0	0.0	0.0	0.0	149.45346	-1821.7331654154532	1.909257458266122e-6	0.007090524949660294	0.0028650073112627423	0.23706463697488986	0.7462027466257471	0.006777084138440509
0.43956900000000004	0.0	0.0	0.0	0.0	153.84915	-1650.096474642426	1.0717893616527408e-6	0.00691696871312956	0.003297639149589012	0.24941236149368964	0.7342421820770674	0.006130848566524126
0.43956900000000004	0.0	0.0	0.0	0.0	158.24484	-1490.7264253116086	3.828886113245252e-6	0.005806889640368735	0.004255279335722689	0.2588977326693529	0.7255092995659289	0.00553079878862729
0.43956900000000004	0.0	0.0	0.0	0.0	162.64053	-1343.926085209976	3.6767343358469673e-6	0.004671570924974448	0.006322366231615539	0.26508709557317034	0.7189414302048096	0.004977537065430958
0.43956900000000004	0.0	0.0	0.0	0.0	167.03622000000001	-1233.2898006094185	2.025683189708736e-6	0.004959283746331241	0.00929502868599763	0.2737232400138166	0.7074597722904834	0.004562675263370596
0.43956900000000004	0.0	0.0	0.0	0.0	171.43191000000002	-1120.1963352162084	1.2305993286630142e-6	0.003584757461011436	0.012822682218849555	0.27771627211111916	0.7017412354869996	0.004135052722018617
0.43956900000000004	0.0	0.0	0.0	0.0	175.82760000000002	-1024.009869462912	4.566916806840963e-6	0.003375008028772204	0.01661673301526663	0.28093641265336555	0.6952983298467377	0.0037735164558559803
0.43956900000000004	0.0	0.0	0.0	0.0	180.22329	-948.3170616998855	3.8845251176237375e-6	0.0036206711436939636	0.020439638397434335	0.2861034761137016	0.6863483209447989	0.003487893400371637
0.43956900000000004	0.0	0.0	0.0	0.0	184.61898	-885.0957690059522	8.622967425082026e-6	0.0045306350512143885	0.02430663356494419	0.29216196179775095	0.675751236690906	0.003249532895185208
0.43956900000000004	0.0	0.0	0.0	0.0	189.01467	-830.1243169039717	5.184921849712064e-6	0.007011758837837275	0.02826346407469594	0.2980066327583916	0.663676399184264	0.0030417451448110744
0.43956900000000004	0.0	0.0	0.0	0.0	193.41036	-784.2513341931324	4.3240669796928577e-7	0.011672610306868614	0.03232189245352617	0.30414002005020385	0.6489962593909748	0.0028692177984268167
0.43956900000000004	0.0	0.0	0.0	0.0	197.80605	-749.7359697140049	1.08505053165575e-6	0.01970894113771309	0.036342879424496176	0.30997673503297674	0.6312330244508713	0.0027384199539423884
0.43956900000000004	0.0	0.0	0.0	0.0	202.20174	-725.8901175671785	2.322021272903171e-6	0.032478971547417884	0.04002552861535534	0.31386240210337796	0.6109846709682584	0.002648426765590595
0.43956900000000004	0.0	0.0	0.0	0.0	206.59743	-707.6165735492767	6.945549548261609e-6	0.04944135499372869	0.043122887117402225	0.31487774900840065	0.5899811623816659	0.002576846498802568
0.43956900000000004	0.0	0.0	0.0	0.0	210.99312	-686.7209810237655	5.8158275820999115e-6	0.06772279359371178	0.045708936040869654	0.3135744403272667	0.5704971648658714	0.0024966651722792828
0.43956900000000004	0.0	0.0	0.0	0.0	215.38881	-661.9705960615765	3.599442268830377e-6	0.08534382365351345	0.047955881842464236	0.3108898253157808	0.5534080808660762	0.00240238832216712
0.43956900000000004	0.0	0.0	0.0	0.0	219.7845	-634.3374928774359	3.811760787856204e-6	0.1015218002707993	0.049979587287340185	0.3074544492859958	0.5387468285824006	0.002297334573462796
0.43956900000000004	0.0	0.0	0.0	0.0	224.18019	-604.4571008058061	3.24111933113741e-6	0.11602393221165376	0.05184617169870988	0.3036539947750584	0.5262901239868736	0.0021857773277047213
