Speed	av	del_av	ar	del_ar	LongSpeed	az	del_az	PF1Down	PF0	PF1Up	PF2	PExc
0.43956900000000004	0.0	0.0	0.0	0.0	96.70518	-13973.164948792866	4.523034288659306e-6	0.21908419555015732	0.0849770621048184	0.24418311496243317	0.39935079776045596	0.052404829622137196
0.43956900000000004	0.0	0.0	0.0	0.0	101.10087	-13844.17146556222	3.6649965745374607e-6	0.22215380141469215	0.07371160802305976	0.2420401921008059	0.4101752909563137	0.05191910750513132
0.43956900000000004	0.0	0.0	0.0	0.0	105.49656	-13859.639001789452	2.076051696641414e-6	0.22787339771267506	0.07354211992316725	0.2437710899868694	0.40283575913571235	0.05197763324157803
0.43956900000000004	0.0	0.0	0.0	0.0	109.89225	-14161.31924856392	9.55383490770018e-7	0.2345917005373286	0.08043582475159969	0.24787536201934693	0.38394479265767767	0.05315232003404875
0.43956900000000004	0.0	0.0	0.0	0.0	114.28794	-13409.920909267803	3.1689925209354205e-6	0.23554088868259504	0.07558027119570199	0.21878798392250828	0.41975290796999	0.05033794822920533
0.43956900000000004	0.0	0.0	0.0	0.0	118.68363000000001	-14303.630264368365	6.961061258857634e-6	0.23979981170955603	0.08577151610451982	0.23623381165274926	0.3845140512935603	0.05368080923961662
0.43956900000000004	0.0	0.0	0.0	0.0	123.07932	-13389.82452833895	2.9388665711232652e-6	0.23474319609735125	0.07905861353136348	0.21273416654686084	0.4232229707129214	0.05024105311150552
0.43956900000000004	0.0	0.0	0.0	0.0	127.47501	-14762.371733956214	2.995356122767085e-6	0.24992917939441112	0.09144777257678643	0.22668373396391095	0.3765155397929606	0.055423774271932666
0.43956900000000004	0.0	0.0	0.0	0.0	131.8707	-13566.33470389434	1.4842995762974564e-6	0.24252812760133974	0.08239039909029888	0.1956634901159126	0.42849149000040737	0.05092649319204297
0.43956900000000004	0.0	0.0	0.0	0.0	136.26639	-14260.921819113777	1.4530081782605776e-5	0.2615698646210289	0.08175551495694876	0.22347589861224548	0.37965447569427413	0.053544246115505255
0.43956900000000004	0.0	0.0	0.0	0.0	140.66208	-14132.959825859802	1.5954533043946433e-6	0.2623484804940075	0.07990959637012182	0.20928310975238884	0.39539597197705917	0.05306284140642486
0.43956900000000004	0.0	0.0	0.0	0.0	145.05777	-12662.613471731906	1.4765659600472604e-5	0.228409172488677	0.07004299724182739	0.17090271118716616	0.48309931329737826	0.047545805784953474
0.43956900000000004	0.0	0.0	0.0	0.0	149.45346	-11413.88085075474	1.8797627111226518e-6	0.20802603639308187	0.06247723556598875	0.14048429761739445	0.5461431471463769	0.04286928327715988
0.43956900000000004	0.0	0.0	0.0	0.0	153.84915	-11403.483214758573	1.2937003446208622e-6	0.2127192675304812	0.05966222857375488	0.14105695388355913	0.5437480932584746	0.04281345675373204
0.43956900000000004	0.0	0.0	0.0	0.0	158.24484	-9910.63028477138	5.055625172208136e-6	0.17248359529858312	0.05213721743777187	0.12084336111001807	0.6173385264605904	0.03719729969303858
0.43956900000000004	0.0	0.0	0.0	0.0	162.64053	-7476.669106759026	8.938591721374269e-7	0.14706186613050007	0.03574904950293943	0.07809968823543305	0.7110418183198774	0.028047577811250873
0.43956900000000004	0.0	0.0	0.0	0.0	167.03622000000001	-5239.966459783199	6.246796819024784e-6	0.09504338660490678	0.024662055168469962	0.048812950154934136	0.8118522840019987	0.019629324069689896
0.43956900000000004	0.0	0.0	0.0	0.0	171.43191000000002	-3469.583523813844	5.212640017544238e-6	0.05784929592507789	0.017947995113491967	0.028374559265962142	0.8828517713597666	0.012976378335702069
0.43956900000000004	0.0	0.0	0.0	0.0	175.82760000000002	-2416.488949644203	2.4767693689501063e-6	0.033765604268006746	0.012497851091827609	0.022160819731148786	0.9225507643785007	0.009024960530516365
0.43956900000000004	0.0	0.0	0.0	0.0	180.22329	-1841.0724892932694	1.4652830355096834e-6	0.02342008132421132	0.008886785377077185	0.027154609019273405	0.9336714900156043	0.006867034263835127
