Speed	av	del_av	ar	del_ar	LongSpeed	az	del_az	PF1Down	PF0	PF1Up	PF2	PExc
0.43956900000000004	0.0	0.0	0.0	0.0	74.72673	-30719.549883837746	2.292778553719325e-6	0.14353297280665894	0.06314929503868194	0.23819246611346617	0.4396026076482775	0.11552265839292061
0.43956900000000004	0.0	0.0	0.0	0.0	79.12242	-30406.354923017665	2.913450462738729e-7	0.17314036451477613	0.05973845642324554	0.21993603576542503	0.4328422129948933	0.11434293030166534
0.43956900000000004	0.0	0.0	0.0	0.0	83.51811000000001	-30491.874243153343	1.1281946758473122e-6	0.153846892584446	0.06015647632537834	0.227022576194481	0.4442774510859915	0.11469660380970903
0.43956900000000004	0.0	0.0	0.0	0.0	87.91380000000001	-30193.22113089111	1.9978839705195734e-5	0.16440326882434936	0.06245257363520894	0.2175959569720386	0.44200264324669386	0.11354555732171306
0.43956900000000004	0.0	0.0	0.0	0.0	92.30949	-29600.89651822365	3.6120554097731476e-6	0.15622153725609905	0.06522268142718143	0.2303249535714614	0.43693681583676003	0.11129401190850194
0.43956900000000004	0.0	0.0	0.0	0.0	96.70518	-30361.149169340515	6.138829985306626e-6	0.1612698672066096	0.06447345712235289	0.22277240337319776	0.4373476877958586	0.11413658450198573
0.43956900000000004	0.0	0.0	0.0	0.0	101.10087	-30292.15801727949	6.589696866184198e-6	0.16828595766206364	0.06299459001198644	0.23181022064981976	0.4230241249580044	0.11388510671813079
0.43956900000000004	0.0	0.0	0.0	0.0	105.49656	-30353.041639460727	1.6192772008421028e-7	0.17095394234227246	0.06293316984951725	0.2182273239124513	0.4337385561225924	0.11414700777317158
0.43956900000000004	0.0	0.0	0.0	0.0	109.89225	-29623.03235811878	2.1454721401629698e-6	0.1703619209988012	0.06001642987691086	0.21843001359167988	0.439768923143551	0.11142271238906172
0.43956900000000004	0.0	0.0	0.0	0.0	114.28794	-30101.376411956575	6.310569348677791e-6	0.1754839151540591	0.05976225954331647	0.21675588674808885	0.43478307007160416	0.11321486848293599
0.43956900000000004	0.0	0.0	0.0	0.0	118.68363000000001	-29678.876412593734	3.2267483665093237e-6	0.17691554290937728	0.06050180910837759	0.21254798561451776	0.4384225033950832	0.11161215897264812
0.43956900000000004	0.0	0.0	0.0	0.0	123.07932	-30332.09210362116	3.340956438117415e-6	0.16765352335205067	0.0641883816372278	0.21622188312871826	0.43787026846772353	0.11406594341428472
0.43956900000000004	0.0	0.0	0.0	0.0	127.47501	-29615.229842819677	1.308193045901306e-5	0.1712686228934979	0.06063517518961234	0.20752227635497	0.44919162986436945	0.11138229569755503
0.43956900000000004	0.0	0.0	0.0	0.0	131.8707	-29254.020432890542	2.9350974293184217e-6	0.18204946612044817	0.054421121607914014	0.19782614303036794	0.45568344716589315	0.11001982207538216
0.43956900000000004	0.0	0.0	0.0	0.0	136.26639	-27554.236075549572	3.519153822395706e-6	0.16854867855560435	0.05005070814288905	0.18769809863377263	0.49007942281963235	0.10362309184810474
0.43956900000000004	0.0	0.0	0.0	0.0	140.66208	-26678.355477917998	1.908968642756153e-6	0.17021207676991298	0.050416811232946834	0.17596406800348427	0.5031027786621636	0.10030426533149603
0.43956900000000004	0.0	0.0	0.0	0.0	145.05777	-26366.6862029527	2.9597157321062418e-6	0.15036308899094547	0.04836032499045776	0.16270460717511168	0.5394360805512133	0.09913589829227663
0.43956900000000004	0.0	0.0	0.0	0.0	149.45346	-24661.428801338912	2.2826675530339865e-6	0.1470857842179067	0.04196732640203876	0.15000246671028436	0.5682279069075853	0.09271651576218916
0.43956900000000004	0.0	0.0	0.0	0.0	153.84915	-19195.91095383935	1.3449296667095918e-6	0.11297330600737934	0.03300151643876116	0.11512223336805608	0.6667396675617738	0.07216327662403363
0.43956900000000004	0.0	0.0	0.0	0.0	158.24484	-14391.122649678171	2.459419570987945e-6	0.08799132915728904	0.023879063243908344	0.08331149409388396	0.750725448413369	0.05409266509155357
0.43956900000000004	0.0	0.0	0.0	0.0	162.64053	-11091.286988044676	5.875088619864207e-6	0.06084200196321889	0.01720058773121617	0.06632176251748934	0.8139585458049902	0.0416771019830861
0.43956900000000004	0.0	0.0	0.0	0.0	167.03622000000001	-8735.329302301856	1.0446980944021127e-5	0.050840385942791576	0.013222324053161635	0.05542402753921824	0.8477007376979669	0.032812524766864026
0.43956900000000004	0.0	0.0	0.0	0.0	171.43191000000002	-7319.732606822301	7.111400289750969e-6	0.040060341357604126	0.010339694112230739	0.054919223568041055	0.8672003300961982	0.027480410865925564
0.43956900000000004	0.0	0.0	0.0	0.0	175.82760000000002	-6295.135667226563	3.022695657746074e-6	0.03308490455278072	0.00899623299038555	0.06200678061395916	0.872286030489105	0.02362605135377123
0.43956900000000004	0.0	0.0	0.0	0.0	180.22329	-5418.6084329164605	1.1868832364097436e-5	0.026582465938881063	0.007261655928032957	0.07630244237456632	0.8695305067249215	0.02032292903359935
